Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2017-03-08,114.98999786376953,115.36000061035156,114.94999694824219,115.05999755859375,115.05999755859375,7620900,-0.0062187012290060295,117.71900062561035,115.1450001525879,0.005802949130403962
2017-03-09,114.77999877929688,115.02999877929688,114.41000366210938,114.47000122070312,114.47000122070312,6410900,-0.005127727710842134,117.53300056457519,115.27580017089844,0.0056101668758500355
2017-03-10,114.44999694824219,114.7300033569336,114.12999725341797,114.72000122070312,114.72000122070312,7929500,0.002183978311645074,117.40450057983398,115.39900024414062,0.0054820620046313094
2017-03-13,114.62999725341797,114.91000366210938,114.51000213623047,114.73999786376953,114.73999786376953,5807400,0.0001743082536056484,117.26150054931641,115.51660018920899,0.005420970454598892
2017-03-14,114.54000091552734,115.01000213623047,114.02999877929688,114.12000274658203,114.12000274658203,5301800,-0.005403478549159679,117.12750053405762,115.59320022583007,0.005353691987518304
2017-03-15,114.29000091552734,116.25,114.0199966430664,116.25,116.25,13524100,0.018664539100545774,117.09350051879883,115.72600021362305,0.006945430434206904
2017-03-16,117.2699966430664,117.29000091552734,116.69000244140625,116.7300033569336,116.7300033569336,9322000,0.004129061134912737,117.0575008392334,115.85120025634765,0.006934421192259695
2017-03-17,117.04000091552734,117.2699966430664,116.91000366210938,116.98999786376953,116.98999786376953,4683000,0.0022273151662723922,117.00300064086915,115.97380020141601,0.006834695851432146
2017-03-20,117.30999755859375,117.5999984741211,117.20999908447266,117.51000213623047,117.51000213623047,4000200,0.004444860945005402,116.99450073242187,116.07240020751954,0.0068812403864726346
2017-03-21,117.7699966430664,118.80000305175781,117.76000213623047,118.54000091552734,118.54000091552734,9567900,0.008765200923941618,117.03400077819825,116.20820022583008,0.007158468596663034
2017-03-22,118.87000274658203,119.1500015258789,118.68000030517578,118.83000183105469,118.83000183105469,7287400,0.0024464392887426634,117.0800006866455,116.33140029907227,0.007170587181940586
2017-03-23,119.1500015258789,119.25,118.31999969482422,118.66999816894531,118.66999816894531,6201100,-0.001346492128619703,117.06650047302246,116.4418002319336,0.006904155973552251
2017-03-24,118.5,119.20999908447266,118.38999938964844,118.86000061035156,118.86000061035156,6879600,0.001601099219161961,117.02450065612793,116.54900024414063,0.00674886453887207
2017-03-27,119.93000030517578,120.08000183105469,119.2699966430664,119.52999877929688,119.52999877929688,8519600,0.005636868294673025,117.04500045776368,116.66140014648437,0.006786702524181549
2017-03-28,119.73999786376953,119.83000183105469,118.77999877929688,119.04000091552734,119.04000091552734,7112800,-0.004099371444605038,117.03550033569336,116.75800018310547,0.006850904864104628
2017-03-29,119.22000122070312,119.44999694824219,119.05000305175781,119.33000183105469,119.33000183105469,4911000,0.002436163586164053,117.0490005493164,116.82760025024415,0.006864720410579034
2017-03-30,118.7699966430664,119.12000274658203,118.31999969482422,118.47000122070312,118.47000122070312,6894600,-0.007206910225050822,117.09350051879883,116.89960021972657,0.006448175467861469
2017-03-31,118.61000061035156,119.08000183105469,118.45999908447266,118.72000122070312,118.72000122070312,8520800,0.0021102388572973307,117.15400047302246,116.9786003112793,0.006454643525079539
2017-04-03,118.69000244140625,119.37000274658203,118.66999816894531,119.3499984741211,119.3499984741211,6105700,0.005306580584065079,117.28550033569336,117.06460021972656,0.0063016844975261116
2017-04-04,119.58999633789062,119.7699966430664,119.37999725341797,119.62000274658203,119.62000274658203,4687300,0.002262289701825848,117.47750053405761,117.14120025634766,0.0059208178018725285
2017-04-05,118.62000274658203,119.62999725341797,118.4000015258789,119.62000274658203,119.62000274658203,8106000,0.0,117.70550079345703,117.22820037841797,0.0056426316990807164
2017-04-06,119.22000122070312,119.41999816894531,118.9800033569336,119.18000030517578,119.18000030517578,4633500,-0.003678334988324705,117.94100074768066,117.325400390625,0.005555441800299501
2017-04-07,120.30000305175781,120.66999816894531,119.13999938964844,119.45999908447266,119.45999908447266,12351100,0.0023493772325884343,118.17800064086914,117.44940032958985,0.005555801917327245
2017-04-10,119.04000091552734,119.69000244140625,118.8499984741211,119.45999908447266,119.45999908447266,4623700,0.0,118.4140007019043,117.56880035400391,0.005559020092706483
2017-04-11,120.33000183105469,121.4000015258789,120.29000091552734,121.19000244140625,121.19000244140625,12455300,0.014481863135711759,118.7675006866455,117.71320037841797,0.005925333491080906
2017-04-12,121.37999725341797,122.22000122070312,121.13999938964844,122.0199966430664,122.0199966430664,9502500,0.006848701913851674,119.05600051879883,117.84260025024415,0.004758168346787103
2017-04-13,122.54000091552734,122.6500015258789,122.02999877929688,122.5999984741211,122.5999984741211,9892600,0.004753334264967268,119.3495002746582,117.99060028076173,0.004771888987856675
2017-04-17,122.55000305175781,123.06999969482422,121.98999786376953,122.23999786376953,122.23999786376953,8469600,-0.0029363834815018253,119.6120002746582,118.1186003112793,0.004922841927632687
2017-04-18,122.43000030517578,123.02999877929688,121.7300033569336,122.81999969482422,122.81999969482422,10903700,0.004744779460001958,119.87750015258788,118.25240036010742,0.004930462880941181
2017-04-19,122.25,122.26000213623047,121.27999877929688,121.7300033569336,121.7300033569336,8472700,-0.008874746300268521,120.0370002746582,118.33300048828124,0.005265119865566972
2017-04-20,121.81999969482422,122.16999816894531,121.5,121.95999908447266,121.95999908447266,11787300,0.0018893922713916211,120.1935001373291,118.42300048828125,0.005260439960709461
2017-04-21,122.13999938964844,122.61000061035156,121.7300033569336,122.30999755859375,122.30999755859375,15608000,0.002869780885113693,120.37550010681153,118.505400390625,0.005232622289445653
2017-04-24,120.7699966430664,121.51000213623047,120.66000366210938,121.4800033569336,121.4800033569336,11053600,-0.006785988212145488,120.50650024414062,118.58920043945312,0.0055524841797193894
2017-04-25,120.52999877929688,120.87000274658203,120.05000305175781,120.25,120.25,10344800,-0.010125150830952667,120.54250030517578,118.6422004699707,0.005977765649297771
2017-04-26,120.20999908447266,120.95999908447266,119.87000274658203,120.83999633789062,120.83999633789062,9758800,0.0049064144523129904,120.63250007629395,118.72300033569336,0.005966741516982501
2017-04-27,120.41999816894531,120.5999984741211,119.97000122070312,120.38999938964844,120.38999938964844,8267000,-0.003723907331012466,120.68549995422363,118.79220031738281,0.006034680142722024
2017-04-28,120.33999633789062,120.7699966430664,120.2699966430664,120.7699966430664,120.7699966430664,9134200,0.0031563855415273068,120.8004997253418,118.8586003112793,0.005781358405498167
2017-05-01,120.20999908447266,120.75,119.3499984741211,119.66999816894531,119.66999816894531,9331800,-0.009108209859209682,120.8479995727539,118.8904002380371,0.006195112473642248
2017-05-02,119.30000305175781,119.6500015258789,119.23999786376953,119.6500015258789,119.6500015258789,4900800,-0.00016709821486060594,120.8629997253418,118.92980026245117,0.006087701040960405
2017-05-03,119.18000030517578,119.33999633789062,117.91999816894531,117.9800033569336,117.9800033569336,10811100,-0.013957360197643709,120.78099975585937,118.93440032958985,0.006826114508455071
2017-05-04,116.80999755859375,117.27999877929688,116.62999725341797,116.79000091552734,116.79000091552734,12406900,-0.010086475737808298,120.63949966430664,118.9120002746582,0.007139579938757957
2017-05-05,116.86000061035156,117.06999969482422,116.68000030517578,117.01000213623047,117.01000213623047,7127200,0.0018837333588364036,120.53099975585937,118.87340026855469,0.007145147084088723
2017-05-08,117.02999877929688,117.13999938964844,116.68000030517578,116.75,116.75,5438400,-0.002222050521183294,120.39549980163574,118.81440032958984,0.007108956629612364
2017-05-09,116.18000030517578,116.23999786376953,115.55999755859375,116.05000305175781,116.05000305175781,6801300,-0.005995691205500586,120.225,118.75300033569336,0.007185133788231343
2017-05-10,116.41999816894531,116.5,115.86000061035156,116.04000091552734,116.04000091552734,4290500,-8.618815999517082e-05,119.96749992370606,118.68920028686523,0.006152125384211087
2017-05-11,116.20999908447266,116.8499984741211,116.19000244140625,116.5,116.5,6274400,0.003964142371969848,119.69150009155274,118.63800033569336,0.00596087917163288
2017-05-12,117.06999969482422,117.16000366210938,116.7300033569336,116.83000183105469,116.83000183105469,5434500,0.0028326337429587234,119.40300025939942,118.62300033569336,0.005855894194668845
2017-05-15,117.5199966430664,117.54000091552734,116.98999786376953,117.13999938964844,117.13999938964844,5019600,0.0026534071191921527,119.14800033569335,118.61560028076173,0.005960951279128444
2017-05-16,117.44999694824219,117.91000366210938,117.4000015258789,117.6500015258789,117.6500015258789,4942800,0.0043537829852127174,118.88950042724609,118.63420028686524,0.005937877740261215
2017-05-17,119.36000061035156,120.0199966430664,119.2699966430664,119.79000091552734,119.79000091552734,13936900,0.018189539837597968,118.79250030517578,118.71440032958985,0.007257448221018261
2017-05-18,119.7699966430664,119.83999633789062,118.55999755859375,118.80999755859375,118.80999755859375,10341100,-0.008181011348557088,118.63500022888184,118.78940032958984,0.007410378862977364
2017-05-19,119.38999938964844,119.55000305175781,118.87999725341797,119.4000015258789,119.4000015258789,6787300,0.0049659454541624015,118.4895004272461,118.88800033569336,0.007486613263640985
2017-05-22,119.62999725341797,120.13999938964844,119.58000183105469,119.9000015258789,119.9000015258789,5132500,0.004187604636601616,118.41050033569336,118.99160034179687,0.007455933390323265
2017-05-23,120.12999725341797,120.19000244140625,118.9800033569336,119.13999938964844,119.13999938964844,8305400,-0.006338633249028169,118.35500030517578,119.07960037231446,0.007247236552147219
2017-05-24,119.06999969482422,119.73999786376953,118.91999816894531,119.61000061035156,119.61000061035156,7025000,0.003944948993712671,118.29350051879882,119.18940032958984,0.007213023006914288
2017-05-25,119.5199966430664,119.69999694824219,119.29000091552734,119.4800033569336,119.4800033569336,4105100,-0.0010868426783263718,118.24800071716308,119.25400039672851,0.0071747341921125736
2017-05-26,120.48999786376953,120.79000091552734,120.33000183105469,120.54000091552734,120.54000091552734,6791600,0.00887175702052101,118.23650093078614,119.33020034790039,0.007431185646648159
2017-05-30,120.23999786376953,120.33000183105469,119.94999694824219,120.13999938964844,120.13999938964844,4507500,-0.003318413164433487,118.26000099182129,119.39320037841797,0.007168661190062271
2017-05-31,120.30999755859375,121.2300033569336,120.26000213623047,120.62000274658203,120.62000274658203,10360700,0.003995366733579031,118.30850105285644,119.455400390625,0.007217079111397323
2017-06-01,120.16999816894531,120.73999786376953,120.05999755859375,120.72000122070312,120.72000122070312,8702500,0.0008290372396291268,118.44550094604492,119.49900039672852,0.00637393407516875
2017-06-02,121.30999755859375,121.70999908447266,121.19000244140625,121.61000061035156,121.61000061035156,7268100,0.0073724269437449585,118.68650093078614,119.55460037231445,0.00593167522809985
2017-06-05,121.91000366210938,121.94000244140625,121.58000183105469,121.7300033569336,121.7300033569336,3979200,0.0009867835373715828,118.9225009918213,119.61580047607421,0.005936314020499884
2017-06-06,123.08999633789062,123.30999755859375,122.7699966430664,123.0999984741211,123.0999984741211,10798500,0.011254375087548674,119.24000091552735,119.7006004333496,0.006191689993919672
2017-06-07,122.79000091552734,123.16000366210938,122.0199966430664,122.44999694824219,122.44999694824219,9039200,-0.005280272412152454,119.56000061035157,119.75900039672851,0.006140850577596647
2017-06-08,122.06999969482422,122.08000183105469,120.94999694824219,121.6500015258789,121.6500015258789,8169800,-0.006533241668445489,119.84050064086914,119.81120040893555,0.006456223934184354
2017-06-09,120.45999908447266,120.91000366210938,120.4000015258789,120.54000091552734,120.54000091552734,7054700,-0.00912454251071615,120.04250068664551,119.835400390625,0.0069332757126675
2017-06-12,120.33000183105469,120.69000244140625,120.2699966430664,120.36000061035156,120.36000061035156,4927400,-0.0014932827593217013,120.21900062561035,119.87320037841796,0.0069644323369469395
2017-06-13,119.94999694824219,120.70999908447266,119.91999816894531,120.4800033569336,120.4800033569336,3786600,0.0009970317877492363,120.38600082397461,119.90840042114257,0.006959997307184523
2017-06-14,121.51000213623047,121.87999725341797,119.56999969482422,119.81999969482422,119.81999969482422,21124800,-0.00547811789275976,120.49450073242187,119.91780044555664,0.007088621159155719
2017-06-15,119.22000122070312,119.5,119.12999725341797,119.31999969482422,119.31999969482422,6796700,-0.004172926066378535,120.47100067138672,119.91180038452148,0.005885868093189829
2017-06-16,119.3499984741211,119.5,119.23999786376953,119.33999633789062,119.33999633789062,6435700,0.00016758836001962152,120.49750061035157,119.90620025634766,0.005576486231934991
2017-06-19,118.73999786376953,118.83999633789062,118.33000183105469,118.43000030517578,118.43000030517578,6787000,-0.007625239321596311,120.44900054931641,119.89120025634766,0.005723359624363312
2017-06-20,118.41999816894531,118.45999908447266,118.06999969482422,118.18000030517578,118.18000030517578,4617400,-0.0021109516115493943,120.36300048828124,119.86560028076173,0.005630628627018257
